31/05/2022	12:16:56	76.47399	76.44424	76.45325	76.44160	76.37508	76.40463	76.43725	76.73697	76.39436	76.39330	76.43029	76.41129	76.42992	76.43756
31/05/2022	12:17:00	76.47396	76.44375	76.45374	76.44177	76.37493	76.40465	76.43705	76.73639	76.39408	76.39332	76.43022	76.41111	76.42943	76.43737
31/05/2022	12:17:03	76.47343	76.44424	76.45365	76.44228	76.37483	76.40477	76.43755	76.73698	76.39472	76.39354	76.43059	76.41163	76.42964	76.43749
31/05/2022	12:17:07	76.47371	76.44431	76.45389	76.44231	76.37486	76.40467	76.43738	76.73716	76.39469	76.39376	76.43063	76.41088	76.42964	76.43766
31/05/2022	12:17:11	76.47397	76.44468	76.45430	76.44233	76.37535	76.40461	76.43832	76.73769	76.39508	76.39406	76.43063	76.41164	76.42975	76.43778
31/05/2022	12:17:15	76.47399	76.44451	76.45394	76.44216	76.37553	76.40506	76.43793	76.73748	76.39512	76.39406	76.43072	76.41161	76.43001	76.43789
31/05/2022	12:17:18	76.47473	76.44431	76.45382	76.44239	76.37579	76.40501	76.43789	76.73775	76.39550	76.39391	76.43101	76.41147	76.42991	76.43818
31/05/2022	12:17:22	76.47396	76.44445	76.45379	76.44224	76.37477	76.40466	76.43780	76.73755	76.39468	76.39397	76.43103	76.41139	76.43013	76.43775
31/05/2022	12:17:26	76.47401	76.44414	76.45403	76.44221	76.37540	76.40460	76.43782	76.73734	76.39483	76.39422	76.43060	76.41109	76.42950	76.43762
31/05/2022	12:17:30	76.47418	76.44412	76.45413	76.44232	76.37548	76.40488	76.43811	76.73741	76.39485	76.39390	76.43102	76.41137	76.43021	76.43848
31/05/2022	12:17:34	76.47461	76.44454	76.45413	76.44276	76.37561	76.40506	76.43811	76.73760	76.39466	76.39415	76.43122	76.41138	76.42996	76.43825
31/05/2022	12:17:38	76.47431	76.44442	76.45415	76.44256	76.37574	76.40498	76.43812	76.73788	76.39545	76.39411	76.43098	76.41103	76.42991	76.43780
31/05/2022	12:17:42	76.47452	76.44465	76.45404	76.44270	76.37564	76.40549	76.43856	76.73826	76.39586	76.39475	76.43188	76.41184	76.43051	76.43893
31/05/2022	12:17:45	76.47469	76.44445	76.45436	76.44303	76.37618	76.40540	76.43894	76.73857	76.39560	76.39529	76.43168	76.41194	76.43050	76.43841
31/05/2022	12:17:49	76.47503	76.44467	76.45409	76.44263	76.37613	76.40553	76.43903	76.73879	76.39577	76.39499	76.43162	76.41174	76.43040	76.43858
31/05/2022	12:17:53	76.47513	76.44491	76.45406	76.44276	76.37637	76.40578	76.43906	76.73814	76.39559	76.39506	76.43143	76.41213	76.43045	76.43868
31/05/2022	12:17:57	76.47464	76.44529	76.45462	76.44273	76.37608	76.40573	76.43913	76.73890	76.39595	76.39512	76.43187	76.41179	76.43053	76.43926
31/05/2022	12:18:01	76.47510	76.44507	76.45456	76.44298	76.37675	76.40552	76.43904	76.73848	76.39590	76.39527	76.43185	76.41184	76.43056	76.43874
31/05/2022	12:18:05	76.47551	76.44544	76.45467	76.44341	76.37669	76.40626	76.43974	76.73930	76.39668	76.39624	76.43284	76.41224	76.43086	76.43976
31/05/2022	12:18:09	76.47574	76.44541	76.45565	76.44348	76.37687	76.40619	76.43991	76.73929	76.39651	76.39613	76.43294	76.41287	76.43118	76.43998
31/05/2022	12:18:12	76.47559	76.44601	76.45563	76.44424	76.37727	76.40688	76.44067	76.73965	76.39696	76.39664	76.43319	76.41318	76.43153	76.43993
31/05/2022	12:18:16	76.47562	76.44608	76.45542	76.44421	76.37753	76.40693	76.44012	76.73954	76.39734	76.39676	76.43303	76.41309	76.43159	76.44024
31/05/2022	12:18:20	76.47562	76.44559	76.45528	76.44415	76.37731	76.40657	76.44020	76.73968	76.39684	76.39625	76.43280	76.41280	76.43163	76.44000
31/05/2022	12:18:24	76.47614	76.44598	76.45568	76.44427	76.37776	76.40678	76.44044	76.73971	76.39767	76.39683	76.43384	76.41328	76.43195	76.44082
31/05/2022	12:18:28	76.47684	76.44636	76.45616	76.44506	76.37819	76.40694	76.44058	76.74012	76.39713	76.39675	76.43343	76.41338	76.43214	76.44030
31/05/2022	12:18:32	76.47640	76.44581	76.45620	76.44464	76.37817	76.40711	76.44067	76.74016	76.39793	76.39702	76.43371	76.41344	76.43220	76.44107
31/05/2022	12:18:36	76.47685	76.44603	76.45606	76.44492	76.37816	76.40740	76.44090	76.74032	76.39764	76.39757	76.43367	76.41345	76.43203	76.44097
31/05/2022	12:18:40	76.47644	76.44648	76.45641	76.44502	76.37797	76.40760	76.44137	76.74058	76.39779	76.39742	76.43397	76.41377	76.43238	76.44114
31/05/2022	12:18:43	76.47683	76.44648	76.45616	76.44482	76.37843	76.40767	76.44099	76.74068	76.39780	76.39704	76.43420	76.41341	76.43256	76.44128
31/05/2022	12:18:47	76.47695	76.44634	76.45607	76.44496	76.37837	76.40802	76.44118	76.74068	76.39791	76.39716	76.43370	76.41351	76.43257	76.44098
31/05/2022	12:18:51	76.47693	76.44658	76.45686	76.44537	76.37928	76.40837	76.44167	76.74104	76.39783	76.39766	76.43427	76.41373	76.43243	76.44115
31/05/2022	12:18:55	76.47703	76.44667	76.45648	76.44502	76.37850	76.40810	76.44144	76.74060	76.39783	76.39758	76.43454	76.41395	76.43229	76.44151
31/05/2022	12:18:59	76.47802	76.44714	76.45688	76.44564	76.37904	76.40818	76.44172	76.74118	76.39866	76.39826	76.43517	76.41444	76.43299	76.44145
31/05/2022	12:19:03	76.47752	76.44675	76.45680	76.44543	76.37903	76.40826	76.44202	76.74132	76.39867	76.39842	76.43473	76.41420	76.43297	76.44212
31/05/2022	12:19:07	76.47782	76.44728	76.45706	76.44552	76.37949	76.40854	76.44190	76.74159	76.39872	76.39862	76.43490	76.41440	76.43293	76.44176
31/05/2022	12:19:11	76.47758	76.44718	76.45720	76.44589	76.37919	76.40868	76.44218	76.74161	76.39862	76.39857	76.43499	76.41454	76.43295	76.44204
31/05/2022	12:19:14	76.47753	76.44763	76.45711	76.44586	76.37968	76.40884	76.44225	76.74181	76.39885	76.39869	76.43509	76.41468	76.43326	76.44187
31/05/2022	12:19:18	76.47807	76.44760	76.45730	76.44573	76.37915	76.40892	76.44217	76.74185	76.39871	76.39867	76.43539	76.41441	76.43349	76.44241
31/05/2022	12:19:22	76.47816	76.44741	76.45729	76.44603	76.37995	76.40910	76.44254	76.74222	76.39902	76.39878	76.43610	76.41519	76.43303	76.44201
31/05/2022	12:19:25	76.47806	76.44709	76.45676	76.44537	76.37979	76.40909	76.44243	76.74211	76.39907	76.39876	76.43539	76.41481	76.43301	76.44248
31/05/2022	12:19:29	76.47837	76.44776	76.45758	76.44608	76.37993	76.40892	76.44290	76.74232	76.39958	76.39927	76.43606	76.41517	76.43378	76.44270
31/05/2022	12:19:32	76.47797	76.44778	76.45760	76.44601	76.38057	76.40946	76.44281	76.74222	76.39930	76.39930	76.43625	76.41554	76.43366	76.44276
31/05/2022	12:19:36	76.47883	76.44878	76.45855	76.44655	76.38068	76.40978	76.44376	76.74293	76.39989	76.39958	76.43626	76.41582	76.43370	76.44301
31/05/2022	12:19:40	76.47910	76.44823	76.45814	76.44684	76.38079	76.40989	76.44388	76.74318	76.40001	76.40000	76.43664	76.41605	76.43459	76.44337
31/05/2022	12:19:43	76.47936	76.44880	76.45836	76.44703	76.38078	76.41012	76.44373	76.74306	76.40003	76.39984	76.43671	76.41609	76.43439	76.44348
31/05/2022	12:19:47	76.47913	76.44868	76.45837	76.44719	76.38085	76.41010	76.44364	76.74348	76.40049	76.40042	76.43700	76.41625	76.43492	76.44372
31/05/2022	12:19:50	76.47983	76.44886	76.45932	76.44766	76.38171	76.41039	76.44446	76.74405	76.40112	76.40088	76.43742	76.41634	76.43485	76.44357
31/05/2022	12:19:54	76.47940	76.44899	76.45902	76.44745	76.38155	76.41007	76.44453	76.74340	76.40043	76.40038	76.43698	76.41581	76.43484	76.44394
31/05/2022	12:19:58	76.47969	76.44933	76.45902	76.44734	76.38161	76.41058	76.44464	76.74374	76.40079	76.40085	76.43711	76.41651	76.43506	76.44364
31/05/2022	12:20:01	76.47939	76.44945	76.45894	76.44719	76.38121	76.41021	76.44445	76.74456	76.40074	76.40045	76.43728	76.41614	76.43539	76.44452
31/05/2022	12:20:05	76.48021	76.44906	76.45916	76.44775	76.38202	76.41079	76.44473	76.74429	76.40133	76.40073	76.43721	76.41648	76.43519	76.44413
31/05/2022	12:20:08	76.47994	76.44885	76.45896	76.44738	76.38170	76.41069	76.44460	76.74409	76.40140	76.40081	76.43773	76.41678	76.43515	76.44416
31/05/2022	12:20:12	76.47982	76.44897	76.45881	76.44755	76.38167	76.41134	76.44459	76.74416	76.40100	76.40088	76.43739	76.41660	76.43516	76.44419
31/05/2022	12:20:16	76.47992	76.44921	76.45883	76.44749	76.38181	76.41090	76.44457	76.74402	76.40138	76.40117	76.43783	76.41681	76.43518	76.44454
31/05/2022	12:20:19	76.48030	76.44944	76.45988	76.44815	76.38227	76.41155	76.44530	76.74463	76.40181	76.40175	76.43789	76.41725	76.43597	76.44475
31/05/2022	12:20:23	76.48023	76.44989	76.45941	76.44806	76.38196	76.41067	76.44485	76.74469	76.40151	76.40140	76.43839	76.41710	76.43586	76.44453
31/05/2022	12:20:26	76.48040	76.44965	76.45957	76.44823	76.38242	76.41130	76.44528	76.74466	76.40148	76.40133	76.43790	76.41691	76.43578	76.44476
31/05/2022	12:20:30	76.48081	76.44982	76.45996	76.44838	76.38245	76.41122	76.44551	76.74508	76.40173	76.40126	76.43808	76.41724	76.43588	76.44502
31/05/2022	12:20:34	76.48075	76.45011	76.45987	76.44871	76.38275	76.41164	76.44520	76.74519	76.40201	76.40175	76.43813	76.41734	76.43627	76.44521
31/05/2022	12:20:37	76.48069	76.44988	76.45999	76.44851	76.38250	76.41163	76.44539	76.74491	76.40215	76.40221	76.43843	76.41737	76.43587	76.44472
31/05/2022	12:20:41	76.48101	76.45038	76.46048	76.44865	76.38301	76.41223	76.44603	76.74537	76.40224	76.40216	76.43830	76.41722	76.43580	76.44519
31/05/2022	12:20:44	76.48093	76.45034	76.45989	76.44877	76.38298	76.41173	76.44569	76.74505	76.40225	76.40240	76.43866	76.41722	76.43615	76.44507
31/05/2022	12:20:48	76.48117	76.45006	76.46015	76.44917	76.38330	76.41208	76.44583	76.74566	76.40253	76.40240	76.43935	76.41837	76.43658	76.44590
31/05/2022	12:20:52	76.48173	76.45113	76.46060	76.44966	76.38377	76.41283	76.44626	76.74613	76.40301	76.40325	76.43943	76.41799	76.43681	76.44618
31/05/2022	12:20:55	76.48178	76.45129	76.46121	76.45008	76.38406	76.41297	76.44690	76.74647	76.40319	76.40320	76.43952	76.41882	76.43730	76.44631
